epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817435754,2023-04-18T13:30:35.754,18.231,0.844,-0.190,0.501,-0.016
1681817435765,2023-04-18T13:30:35.765,18.242,0.844,-0.190,0.501,-0.016
1681817435773,2023-04-18T13:30:35.773,18.250,0.844,-0.190,0.501,-0.016
1681817435784,2023-04-18T13:30:35.784,18.261,0.844,-0.190,0.501,-0.016
1681817435794,2023-04-18T13:30:35.794,18.271,0.844,-0.189,0.501,-0.016
1681817435804,2023-04-18T13:30:35.804,18.281,0.845,-0.189,0.501,-0.016
1681817435813,2023-04-18T13:30:35.813,18.290,0.845,-0.189,0.501,-0.016
1681817435823,2023-04-18T13:30:35.823,18.300,0.845,-0.189,0.501,-0.016
1681817435833,2023-04-18T13:30:35.833,18.310,0.845,-0.189,0.501,-0.016
1681817435844,2023-04-18T13:30:35.844,18.321,0.845,-0.189,0.501,-0.016
1681817435854,2023-04-18T13:30:35.854,18.331,0.845,-0.189,0.501,-0.016
1681817435863,2023-04-18T13:30:35.863,18.340,0.845,-0.189,0.501,-0.016
1681817435873,2023-04-18T13:30:35.873,18.350,0.845,-0.189,0.501,-0.016
1681817435883,2023-04-18T13:30:35.883,18.360,0.845,-0.189,0.501,-0.016
1681817435893,2023-04-18T13:30:35.893,18.370,0.845,-0.189,0.501,-0.016
1681817435904,2023-04-18T13:30:35.904,18.381,0.845,-0.189,0.501,-0.016
1681817435913,2023-04-18T13:30:35.913,18.390,0.845,-0.189,0.501,-0.016
1681817435923,2023-04-18T13:30:35.923,18.400,0.845,-0.189,0.501,-0.016
1681817435933,2023-04-18T13:30:35.933,18.410,0.845,-0.189,0.501,-0.016
1681817435943,2023-04-18T13:30:35.943,18.420,0.845,-0.189,0.501,-0.016
1681817435954,2023-04-18T13:30:35.954,18.431,0.845,-0.189,0.501,-0.016
1681817435962,2023-04-18T13:30:35.962,18.439,0.845,-0.189,0.501,-0.016
1681817435973,2023-04-18T13:30:35.973,18.450,0.845,-0.188,0.501,-0.016
1681817435983,2023-04-18T13:30:35.983,18.460,0.845,-0.188,0.501,-0.016
1681817435993,2023-04-18T13:30:35.993,18.470,0.844,-0.189,0.501,-0.015
1681817436003,2023-04-18T13:30:36.003,18.480,0.844,-0.189,0.501,-0.015
1681817436012,2023-04-18T13:30:36.012,18.489,0.844,-0.190,0.502,-0.014
1681817436022,2023-04-18T13:30:36.022,18.499,0.844,-0.190,0.502,-0.013
1681817436033,2023-04-18T13:30:36.033,18.510,0.843,-0.191,0.502,-0.012
1681817436043,2023-04-18T13:30:36.043,18.520,0.843,-0.191,0.502,-0.011
1681817436052,2023-04-18T13:30:36.052,18.529,0.843,-0.192,0.503,-0.010
1681817436062,2023-04-18T13:30:36.062,18.539,0.843,-0.192,0.503,-0.010
1681817436072,2023-04-18T13:30:36.072,18.549,0.843,-0.192,0.503,-0.009
1681817436082,2023-04-18T13:30:36.082,18.559,0.842,-0.192,0.503,-0.009
1681817436093,2023-04-18T13:30:36.093,18.570,0.842,-0.192,0.503,-0.008
1681817436101,2023-04-18T13:30:36.101,18.578,0.842,-0.192,0.504,-0.007
1681817436112,2023-04-18T13:30:36.112,18.589,0.842,-0.193,0.504,-0.007
1681817436122,2023-04-18T13:30:36.122,18.599,0.842,-0.193,0.504,-0.006
1681817436132,2023-04-18T13:30:36.132,18.609,0.842,-0.193,0.504,-0.005
1681817436143,2023-04-18T13:30:36.143,18.620,0.842,-0.194,0.504,-0.005
1681817436151,2023-04-18T13:30:36.151,18.628,0.841,-0.194,0.504,-0.004
1681817436163,2023-04-18T13:30:36.163,18.640,0.841,-0.195,0.505,-0.004
1681817436172,2023-04-18T13:30:36.172,18.649,0.841,-0.195,0.505,-0.003
1681817436182,2023-04-18T13:30:36.182,18.659,0.840,-0.196,0.505,-0.002
1681817436192,2023-04-18T13:30:36.192,18.669,0.840,-0.196,0.505,-0.001
1681817436201,2023-04-18T13:30:36.201,18.678,0.840,-0.197,0.505,-0.000
1681817436211,2023-04-18T13:30:36.211,18.688,0.840,-0.197,0.505,0.000
1681817436222,2023-04-18T13:30:36.222,18.699,0.840,-0.197,0.505,0.001
1681817436232,2023-04-18T13:30:36.232,18.709,0.840,-0.196,0.505,0.002
1681817436242,2023-04-18T13:30:36.242,18.719,0.840,-0.196,0.506,0.002
1681817436251,2023-04-18T13:30:36.251,18.728,0.840,-0.196,0.506,0.003
1681817436261,2023-04-18T13:30:36.261,18.738,0.840,-0.196,0.506,0.003
1681817436271,2023-04-18T13:30:36.271,18.748,0.840,-0.195,0.506,0.004
1681817436282,2023-04-18T13:30:36.282,18.759,0.840,-0.195,0.506,0.005
1681817436292,2023-04-18T13:30:36.292,18.769,0.840,-0.195,0.506,0.005
1681817436301,2023-04-18T13:30:36.301,18.778,0.840,-0.194,0.506,0.006
1681817436311,2023-04-18T13:30:36.311,18.788,0.840,-0.194,0.507,0.006
1681817436321,2023-04-18T13:30:36.321,18.798,0.840,-0.194,0.507,0.006
1681817436331,2023-04-18T13:30:36.331,18.808,0.840,-0.193,0.507,0.007
1681817436340,2023-04-18T13:30:36.340,18.817,0.840,-0.192,0.508,0.007
1681817436351,2023-04-18T13:30:36.351,18.828,0.840,-0.191,0.508,0.007
1681817436361,2023-04-18T13:30:36.361,18.838,0.840,-0.191,0.508,0.007
1681817436371,2023-04-18T13:30:36.371,18.848,0.840,-0.190,0.508,0.007
1681817436381,2023-04-18T13:30:36.381,18.858,0.840,-0.189,0.508,0.007
1681817436390,2023-04-18T13:30:36.390,18.867,0.840,-0.188,0.508,0.007
1681817436402,2023-04-18T13:30:36.402,18.879,0.840,-0.187,0.508,0.007
1681817436411,2023-04-18T13:30:36.411,18.888,0.841,-0.187,0.508,0.007
1681817436421,2023-04-18T13:30:36.421,18.898,0.841,-0.186,0.508,0.007
1681817436431,2023-04-18T13:30:36.431,18.908,0.841,-0.185,0.509,0.007
1681817436440,2023-04-18T13:30:36.440,18.917,0.841,-0.184,0.509,0.006
1681817436450,2023-04-18T13:30:36.450,18.927,0.841,-0.183,0.509,0.006
1681817436460,2023-04-18T13:30:36.460,18.937,0.841,-0.182,0.509,0.006
1681817436471,2023-04-18T13:30:36.471,18.948,0.842,-0.181,0.509,0.005
1681817436481,2023-04-18T13:30:36.481,18.958,0.842,-0.179,0.508,0.005
1681817436491,2023-04-18T13:30:36.491,18.968,0.843,-0.178,0.508,0.005
1681817436500,2023-04-18T13:30:36.500,18.977,0.843,-0.177,0.508,0.004
1681817436510,2023-04-18T13:30:36.510,18.987,0.843,-0.176,0.508,0.004
1681817436520,2023-04-18T13:30:36.520,18.997,0.843,-0.175,0.508,0.004
1681817436531,2023-04-18T13:30:36.531,19.008,0.843,-0.175,0.508,0.005
1681817436539,2023-04-18T13:30:36.539,19.016,0.844,-0.174,0.508,0.005
1681817436550,2023-04-18T13:30:36.550,19.027,0.844,-0.174,0.508,0.005
1681817436560,2023-04-18T13:30:36.560,19.037,0.844,-0.173,0.508,0.006
1681817436570,2023-04-18T13:30:36.570,19.047,0.844,-0.172,0.508,0.006
1681817436580,2023-04-18T13:30:36.580,19.057,0.844,-0.172,0.508,0.007
1681817436589,2023-04-18T13:30:36.589,19.066,0.844,-0.172,0.508,0.007
1681817436600,2023-04-18T13:30:36.600,19.077,0.844,-0.171,0.508,0.008
1681817436610,2023-04-18T13:30:36.610,19.087,0.844,-0.171,0.508,0.008
1681817436620,2023-04-18T13:30:36.620,19.097,0.844,-0.171,0.508,0.008
1681817436630,2023-04-18T13:30:36.630,19.107,0.844,-0.171,0.508,0.009
1681817436639,2023-04-18T13:30:36.639,19.116,0.845,-0.170,0.508,0.009
1681817436649,2023-04-18T13:30:36.649,19.126,0.845,-0.170,0.508,0.010
1681817436660,2023-04-18T13:30:36.660,19.137,0.845,-0.170,0.507,0.010
1681817436670,2023-04-18T13:30:36.670,19.147,0.845,-0.170,0.507,0.011
1681817436679,2023-04-18T13:30:36.679,19.156,0.845,-0.170,0.507,0.011
1681817436689,2023-04-18T13:30:36.689,19.166,0.845,-0.170,0.507,0.012
1681817436699,2023-04-18T13:30:36.699,19.176,0.845,-0.169,0.507,0.012
1681817436709,2023-04-18T13:30:36.709,19.186,0.845,-0.169,0.507,0.013
1681817436720,2023-04-18T13:30:36.720,19.197,0.845,-0.169,0.507,0.013
1681817436730,2023-04-18T13:30:36.730,19.207,0.845,-0.169,0.507,0.013
1681817436739,2023-04-18T13:30:36.739,19.216,0.845,-0.169,0.507,0.013
1681817436749,2023-04-18T13:30:36.749,19.226,0.845,-0.169,0.507,0.013
1681817436759,2023-04-18T13:30:36.759,19.236,0.845,-0.169,0.507,0.014
1681817436769,2023-04-18T13:30:36.769,19.246,0.845,-0.169,0.507,0.014
1681817436778,2023-04-18T13:30:36.778,19.255,0.845,-0.169,0.507,0.014
1681817436789,2023-04-18T13:30:36.789,19.266,0.845,-0.169,0.507,0.015
1681817436799,2023-04-18T13:30:36.799,19.276,0.845,-0.170,0.508,0.015
1681817436809,2023-04-18T13:30:36.809,19.286,0.844,-0.170,0.508,0.016
1681817436819,2023-04-18T13:30:36.819,19.296,0.844,-0.170,0.508,0.016
1681817436828,2023-04-18T13:30:36.828,19.305,0.844,-0.170,0.508,0.017
1681817436838,2023-04-18T13:30:36.838,19.315,0.844,-0.170,0.508,0.018
1681817436849,2023-04-18T13:30:36.849,19.326,0.844,-0.170,0.508,0.018
1681817436859,2023-04-18T13:30:36.859,19.336,0.844,-0.170,0.508,0.018
1681817436869,2023-04-18T13:30:36.869,19.346,0.844,-0.170,0.508,0.018
1681817436878,2023-04-18T13:30:36.878,19.355,0.844,-0.170,0.508,0.018
1681817436888,2023-04-18T13:30:36.888,19.365,0.844,-0.170,0.508,0.018
1681817436898,2023-04-18T13:30:36.898,19.375,0.844,-0.170,0.509,0.018
1681817436909,2023-04-18T13:30:36.909,19.386,0.844,-0.170,0.509,0.018
1681817436919,2023-04-18T13:30:36.919,19.396,0.844,-0.169,0.509,0.017
1681817436928,2023-04-18T13:30:36.928,19.405,0.843,-0.169,0.510,0.017
1681817436938,2023-04-18T13:30:36.938,19.415,0.843,-0.169,0.510,0.017
1681817436948,2023-04-18T13:30:36.948,19.425,0.843,-0.168,0.510,0.017
1681817436958,2023-04-18T13:30:36.958,19.435,0.843,-0.168,0.511,0.016
1681817436969,2023-04-18T13:30:36.969,19.446,0.843,-0.168,0.511,0.016
1681817436977,2023-04-18T13:30:36.977,19.454,0.843,-0.167,0.512,0.016
1681817436988,2023-04-18T13:30:36.988,19.465,0.843,-0.167,0.512,0.016
1681817436998,2023-04-18T13:30:36.998,19.475,0.842,-0.166,0.512,0.016
1681817437008,2023-04-18T13:30:37.008,19.485,0.842,-0.166,0.513,0.015
1681817437017,2023-04-18T13:30:37.017,19.494,0.842,-0.165,0.513,0.015
1681817437027,2023-04-18T13:30:37.027,19.504,0.842,-0.165,0.513,0.015
1681817437038,2023-04-18T13:30:37.038,19.515,0.842,-0.165,0.514,0.015
1681817437048,2023-04-18T13:30:37.048,19.525,0.842,-0.164,0.514,0.015
1681817437058,2023-04-18T13:30:37.058,19.535,0.842,-0.164,0.514,0.015
1681817437067,2023-04-18T13:30:37.067,19.544,0.841,-0.164,0.515,0.015
1681817437077,2023-04-18T13:30:37.077,19.554,0.841,-0.164,0.515,0.015
1681817437087,2023-04-18T13:30:37.087,19.564,0.841,-0.164,0.515,0.015
1681817437098,2023-04-18T13:30:37.098,19.575,0.841,-0.164,0.515,0.015
1681817437108,2023-04-18T13:30:37.108,19.585,0.841,-0.163,0.515,0.015
1681817437117,2023-04-18T13:30:37.117,19.594,0.841,-0.163,0.515,0.015
1681817437127,2023-04-18T13:30:37.127,19.604,0.841,-0.162,0.516,0.015
1681817437137,2023-04-18T13:30:37.137,19.614,0.841,-0.162,0.516,0.015
1681817437147,2023-04-18T13:30:37.147,19.624,0.841,-0.161,0.516,0.015
1681817437158,2023-04-18T13:30:37.158,19.635,0.841,-0.161,0.516,0.015
1681817437166,2023-04-18T13:30:37.166,19.643,0.841,-0.160,0.516,0.015
1681817437177,2023-04-18T13:30:37.177,19.654,0.841,-0.160,0.516,0.015
1681817437187,2023-04-18T13:30:37.187,19.664,0.841,-0.159,0.516,0.015
1681817437197,2023-04-18T13:30:37.197,19.674,0.841,-0.159,0.516,0.015
1681817437207,2023-04-18T13:30:37.207,19.684,0.841,-0.159,0.517,0.015
1681817437218,2023-04-18T13:30:37.218,19.695,0.841,-0.158,0.517,0.015
1681817437226,2023-04-18T13:30:37.226,19.703,0.841,-0.158,0.517,0.015
1681817437237,2023-04-18T13:30:37.237,19.714,0.841,-0.157,0.517,0.015
1681817437247,2023-04-18T13:30:37.247,19.724,0.841,-0.157,0.517,0.015
1681817437257,2023-04-18T13:30:37.257,19.734,0.841,-0.156,0.517,0.015
1681817437266,2023-04-18T13:30:37.266,19.743,0.841,-0.156,0.518,0.015
1681817437276,2023-04-18T13:30:37.276,19.753,0.841,-0.156,0.518,0.016
1681817437287,2023-04-18T13:30:37.287,19.764,0.841,-0.155,0.518,0.016
1681817437297,2023-04-18T13:30:37.297,19.774,0.841,-0.155,0.518,0.016
1681817437306,2023-04-18T13:30:37.306,19.783,0.841,-0.155,0.519,0.016
1681817437316,2023-04-18T13:30:37.316,19.793,0.841,-0.155,0.519,0.016
1681817437326,2023-04-18T13:30:37.326,19.803,0.840,-0.155,0.519,0.016
1681817437336,2023-04-18T13:30:37.336,19.813,0.840,-0.155,0.519,0.016
1681817437347,2023-04-18T13:30:37.347,19.824,0.840,-0.155,0.520,0.016
1681817437355,2023-04-18T13:30:37.355,19.832,0.840,-0.154,0.520,0.016
1681817437366,2023-04-18T13:30:37.366,19.843,0.840,-0.154,0.520,0.016
1681817437376,2023-04-18T13:30:37.376,19.853,0.840,-0.154,0.520,0.015
1681817437386,2023-04-18T13:30:37.386,19.863,0.840,-0.154,0.520,0.015
1681817437396,2023-04-18T13:30:37.396,19.873,0.840,-0.154,0.520,0.015
1681817437405,2023-04-18T13:30:37.405,19.882,0.840,-0.154,0.521,0.014
1681817437415,2023-04-18T13:30:37.415,19.892,0.840,-0.154,0.521,0.014
1681817437426,2023-04-18T13:30:37.426,19.903,0.840,-0.153,0.521,0.013
1681817437436,2023-04-18T13:30:37.436,19.913,0.840,-0.153,0.521,0.013
1681817437446,2023-04-18T13:30:37.446,19.923,0.840,-0.153,0.521,0.012
1681817437456,2023-04-18T13:30:37.456,19.933,0.840,-0.153,0.521,0.012
1681817437465,2023-04-18T13:30:37.465,19.942,0.840,-0.152,0.521,0.011
1681817437476,2023-04-18T13:30:37.476,19.953,0.840,-0.152,0.521,0.011
1681817437486,2023-04-18T13:30:37.486,19.963,0.840,-0.151,0.522,0.010
1681817437496,2023-04-18T13:30:37.496,19.973,0.840,-0.151,0.522,0.009
1681817437505,2023-04-18T13:30:37.505,19.982,0.840,-0.151,0.522,0.009
1681817437515,2023-04-18T13:30:37.515,19.992,0.840,-0.150,0.522,0.008
1681817437525,2023-04-18T13:30:37.525,20.002,0.840,-0.150,0.522,0.008
1681817437536,2023-04-18T13:30:37.536,20.013,0.840,-0.150,0.522,0.007
1681817437544,2023-04-18T13:30:37.544,20.021,0.840,-0.149,0.522,0.007
1681817437555,2023-04-18T13:30:37.555,20.032,0.840,-0.149,0.522,0.007
1681817437565,2023-04-18T13:30:37.565,20.042,0.840,-0.149,0.522,0.007
1681817437575,2023-04-18T13:30:37.575,20.052,0.840,-0.148,0.523,0.007
1681817437585,2023-04-18T13:30:37.585,20.062,0.839,-0.148,0.523,0.007
1681817437594,2023-04-18T13:30:37.594,20.071,0.839,-0.148,0.523,0.007
1681817437604,2023-04-18T13:30:37.604,20.081,0.839,-0.147,0.523,0.007
1681817437615,2023-04-18T13:30:37.615,20.092,0.839,-0.147,0.523,0.007
1681817437625,2023-04-18T13:30:37.625,20.102,0.839,-0.146,0.523,0.007
1681817437635,2023-04-18T13:30:37.635,20.112,0.840,-0.146,0.523,0.007
1681817437644,2023-04-18T13:30:37.644,20.121,0.840,-0.146,0.523,0.007
1681817437654,2023-04-18T13:30:37.654,20.131,0.840,-0.146,0.523,0.007
1681817437664,2023-04-18T13:30:37.664,20.141,0.840,-0.146,0.523,0.007
1681817437675,2023-04-18T13:30:37.675,20.152,0.840,-0.146,0.523,0.007
1681817437685,2023-04-18T13:30:37.685,20.162,0.840,-0.146,0.523,0.008
1681817437695,2023-04-18T13:30:37.695,20.172,0.840,-0.146,0.522,0.008
1681817437704,2023-04-18T13:30:37.704,20.181,0.840,-0.146,0.522,0.008
1681817437714,2023-04-18T13:30:37.714,20.191,0.841,-0.146,0.522,0.008
1681817437725,2023-04-18T13:30:37.725,20.202,0.841,-0.146,0.521,0.009
1681817437735,2023-04-18T13:30:37.735,20.212,0.841,-0.146,0.521,0.009
1681817437744,2023-04-18T13:30:37.744,20.221,0.841,-0.146,0.521,0.009
1681817437754,2023-04-18T13:30:37.754,20.231,0.841,-0.146,0.521,0.009
1681817437764,2023-04-18T13:30:37.764,20.241,0.841,-0.146,0.521,0.010
1681817437774,2023-04-18T13:30:37.774,20.251,0.841,-0.147,0.521,0.010
1681817437785,2023-04-18T13:30:37.785,20.262,0.841,-0.147,0.521,0.010
1681817437793,2023-04-18T13:30:37.793,20.270,0.841,-0.147,0.521,0.010
1681817437804,2023-04-18T13:30:37.804,20.281,0.841,-0.148,0.521,0.010
1681817437814,2023-04-18T13:30:37.814,20.291,0.840,-0.148,0.521,0.011
1681817437824,2023-04-18T13:30:37.824,20.301,0.840,-0.148,0.521,0.011
1681817437833,2023-04-18T13:30:37.833,20.310,0.840,-0.148,0.521,0.011
1681817437843,2023-04-18T13:30:37.843,20.320,0.840,-0.148,0.522,0.011
1681817437853,2023-04-18T13:30:37.853,20.330,0.840,-0.148,0.522,0.011
1681817437864,2023-04-18T13:30:37.864,20.341,0.840,-0.149,0.522,0.010
1681817437874,2023-04-18T13:30:37.874,20.351,0.840,-0.149,0.522,0.010
1681817437883,2023-04-18T13:30:37.883,20.360,0.840,-0.149,0.522,0.010
1681817437893,2023-04-18T13:30:37.893,20.370,0.840,-0.149,0.523,0.009
1681817437903,2023-04-18T13:30:37.903,20.380,0.839,-0.149,0.523,0.009
1681817437914,2023-04-18T13:30:37.914,20.391,0.839,-0.149,0.523,0.009
1681817437924,2023-04-18T13:30:37.924,20.401,0.839,-0.148,0.523,0.009
1681817437933,2023-04-18T13:30:37.933,20.410,0.839,-0.148,0.523,0.009
1681817437944,2023-04-18T13:30:37.944,20.421,0.839,-0.148,0.523,0.008
1681817437953,2023-04-18T13:30:37.953,20.430,0.839,-0.148,0.523,0.008
1681817437963,2023-04-18T13:30:37.963,20.440,0.839,-0.148,0.523,0.008
1681817437974,2023-04-18T13:30:37.974,20.451,0.840,-0.148,0.523,0.008
1681817437982,2023-04-18T13:30:37.982,20.459,0.840,-0.148,0.523,0.008
1681817437993,2023-04-18T13:30:37.993,20.470,0.840,-0.148,0.523,0.008
1681817438003,2023-04-18T13:30:38.003,20.480,0.840,-0.148,0.523,0.007
1681817438013,2023-04-18T13:30:38.013,20.490,0.840,-0.148,0.523,0.007
1681817438023,2023-04-18T13:30:38.023,20.500,0.839,-0.148,0.523,0.007
1681817438032,2023-04-18T13:30:38.032,20.509,0.839,-0.148,0.523,0.007
1681817438042,2023-04-18T13:30:38.042,20.519,0.839,-0.148,0.523,0.007
1681817438053,2023-04-18T13:30:38.053,20.530,0.839,-0.148,0.523,0.007
1681817438063,2023-04-18T13:30:38.063,20.540,0.839,-0.148,0.523,0.007
1681817438073,2023-04-18T13:30:38.073,20.550,0.839,-0.148,0.523,0.007
1681817438082,2023-04-18T13:30:38.082,20.559,0.839,-0.148,0.524,0.007
1681817438092,2023-04-18T13:30:38.092,20.569,0.839,-0.148,0.524,0.007
1681817438102,2023-04-18T13:30:38.102,20.579,0.839,-0.148,0.524,0.007
1681817438113,2023-04-18T13:30:38.113,20.590,0.839,-0.148,0.524,0.007
1681817438123,2023-04-18T13:30:38.123,20.600,0.839,-0.148,0.524,0.007
1681817438132,2023-04-18T13:30:38.132,20.609,0.839,-0.148,0.523,0.007
1681817438142,2023-04-18T13:30:38.142,20.619,0.839,-0.148,0.523,0.007
1681817438152,2023-04-18T13:30:38.152,20.629,0.839,-0.149,0.523,0.007
1681817438163,2023-04-18T13:30:38.163,20.640,0.839,-0.148,0.523,0.006
1681817438171,2023-04-18T13:30:38.171,20.648,0.839,-0.148,0.523,0.006
1681817438183,2023-04-18T13:30:38.183,20.660,0.839,-0.148,0.523,0.006
1681817438192,2023-04-18T13:30:38.192,20.669,0.839,-0.148,0.523,0.006
1681817438202,2023-04-18T13:30:38.202,20.679,0.839,-0.148,0.523,0.005
1681817438212,2023-04-18T13:30:38.212,20.689,0.840,-0.148,0.523,0.005
1681817438223,2023-04-18T13:30:38.223,20.700,0.840,-0.148,0.523,0.005
1681817438231,2023-04-18T13:30:38.231,20.708,0.840,-0.148,0.523,0.005
1681817438242,2023-04-18T13:30:38.242,20.719,0.840,-0.148,0.523,0.004
1681817438252,2023-04-18T13:30:38.252,20.729,0.840,-0.148,0.523,0.004
1681817438262,2023-04-18T13:30:38.262,20.739,0.840,-0.148,0.523,0.003
1681817438271,2023-04-18T13:30:38.271,20.748,0.840,-0.148,0.522,0.003
1681817438281,2023-04-18T13:30:38.281,20.758,0.840,-0.148,0.522,0.002
1681817438291,2023-04-18T13:30:38.291,20.768,0.840,-0.148,0.522,0.002
1681817438302,2023-04-18T13:30:38.302,20.779,0.840,-0.147,0.522,0.001
1681817438312,2023-04-18T13:30:38.312,20.789,0.840,-0.147,0.522,0.001
1681817438321,2023-04-18T13:30:38.321,20.798,0.840,-0.147,0.522,0.001
1681817438331,2023-04-18T13:30:38.331,20.808,0.840,-0.148,0.521,0.000
1681817438341,2023-04-18T13:30:38.341,20.818,0.841,-0.148,0.521,-0.000
1681817438351,2023-04-18T13:30:38.351,20.828,0.841,-0.148,0.521,-0.000
1681817438362,2023-04-18T13:30:38.362,20.839,0.841,-0.148,0.521,-0.001
1681817438371,2023-04-18T13:30:38.371,20.848,0.841,-0.149,0.521,-0.001
1681817438381,2023-04-18T13:30:38.381,20.858,0.841,-0.149,0.521,-0.001
1681817438391,2023-04-18T13:30:38.391,20.868,0.841,-0.149,0.520,-0.001
1681817438401,2023-04-18T13:30:38.401,20.878,0.841,-0.150,0.520,-0.001
1681817438412,2023-04-18T13:30:38.412,20.889,0.841,-0.150,0.520,-0.001
1681817438422,2023-04-18T13:30:38.422,20.899,0.841,-0.151,0.520,-0.002
1681817438431,2023-04-18T13:30:38.431,20.908,0.841,-0.151,0.520,-0.002
1681817438441,2023-04-18T13:30:38.441,20.918,0.841,-0.152,0.520,-0.002
1681817438451,2023-04-18T13:30:38.451,20.928,0.841,-0.152,0.519,-0.002
1681817438461,2023-04-18T13:30:38.461,20.938,0.841,-0.153,0.519,-0.003
1681817438470,2023-04-18T13:30:38.470,20.947,0.841,-0.153,0.519,-0.003
1681817438480,2023-04-18T13:30:38.480,20.957,0.841,-0.154,0.518,-0.003
1681817438491,2023-04-18T13:30:38.491,20.968,0.841,-0.154,0.518,-0.004
1681817438501,2023-04-18T13:30:38.501,20.978,0.841,-0.155,0.518,-0.004
1681817438510,2023-04-18T13:30:38.510,20.987,0.841,-0.155,0.518,-0.005
1681817438520,2023-04-18T13:30:38.520,20.997,0.841,-0.156,0.517,-0.006
1681817438530,2023-04-18T13:30:38.530,21.007,0.842,-0.156,0.517,-0.006
1681817438540,2023-04-18T13:30:38.540,21.017,0.842,-0.157,0.517,-0.007
1681817438551,2023-04-18T13:30:38.551,21.028,0.842,-0.158,0.516,-0.007
1681817438559,2023-04-18T13:30:38.559,21.036,0.842,-0.158,0.516,-0.008
1681817438570,2023-04-18T13:30:38.570,21.047,0.842,-0.159,0.516,-0.009
1681817438580,2023-04-18T13:30:38.580,21.057,0.842,-0.160,0.515,-0.009
1681817438590,2023-04-18T13:30:38.590,21.067,0.842,-0.161,0.515,-0.010
1681817438601,2023-04-18T13:30:38.601,21.078,0.842,-0.162,0.515,-0.011
1681817438609,2023-04-18T13:30:38.609,21.086,0.842,-0.163,0.514,-0.012
1681817438620,2023-04-18T13:30:38.620,21.097,0.842,-0.163,0.514,-0.013
1681817438630,2023-04-18T13:30:38.630,21.107,0.842,-0.165,0.513,-0.013
1681817438640,2023-04-18T13:30:38.640,21.117,0.842,-0.166,0.513,-0.014
1681817438650,2023-04-18T13:30:38.650,21.127,0.842,-0.167,0.513,-0.015
1681817438659,2023-04-18T13:30:38.659,21.136,0.841,-0.168,0.513,-0.016
1681817438669,2023-04-18T13:30:38.669,21.146,0.841,-0.170,0.513,-0.017
1681817438680,2023-04-18T13:30:38.680,21.157,0.841,-0.172,0.513,-0.017
1681817438690,2023-04-18T13:30:38.690,21.167,0.840,-0.173,0.513,-0.018
1681817438700,2023-04-18T13:30:38.700,21.177,0.840,-0.175,0.513,-0.019
1681817438709,2023-04-18T13:30:38.709,21.186,0.840,-0.177,0.513,-0.019
1681817438719,2023-04-18T13:30:38.719,21.196,0.839,-0.179,0.513,-0.020
1681817438729,2023-04-18T13:30:38.729,21.206,0.839,-0.181,0.512,-0.021
1681817438740,2023-04-18T13:30:38.740,21.217,0.839,-0.183,0.512,-0.022
1681817438750,2023-04-18T13:30:38.750,21.227,0.839,-0.185,0.512,-0.023
1681817438759,2023-04-18T13:30:38.759,21.236,0.839,-0.186,0.511,-0.023
1681817438769,2023-04-18T13:30:38.769,21.246,0.838,-0.188,0.511,-0.024
1681817438779,2023-04-18T13:30:38.779,21.256,0.838,-0.189,0.511,-0.025
1681817438789,2023-04-18T13:30:38.789,21.266,0.838,-0.191,0.511,-0.026
1681817438798,2023-04-18T13:30:38.798,21.275,0.838,-0.192,0.511,-0.027
1681817438809,2023-04-18T13:30:38.809,21.286,0.837,-0.193,0.510,-0.028
1681817438819,2023-04-18T13:30:38.819,21.296,0.837,-0.194,0.510,-0.029
1681817438829,2023-04-18T13:30:38.829,21.306,0.837,-0.195,0.510,-0.030
1681817438839,2023-04-18T13:30:38.839,21.316,0.837,-0.196,0.510,-0.031
1681817438848,2023-04-18T13:30:38.848,21.325,0.837,-0.197,0.509,-0.032
1681817438858,2023-04-18T13:30:38.858,21.335,0.837,-0.198,0.509,-0.032
1681817438869,2023-04-18T13:30:38.869,21.346,0.837,-0.198,0.509,-0.033
1681817438879,2023-04-18T13:30:38.879,21.356,0.837,-0.198,0.508,-0.034
1681817438889,2023-04-18T13:30:38.889,21.366,0.837,-0.199,0.508,-0.035
1681817438898,2023-04-18T13:30:38.898,21.375,0.837,-0.199,0.508,-0.035
1681817438908,2023-04-18T13:30:38.908,21.385,0.837,-0.200,0.508,-0.035
1681817438918,2023-04-18T13:30:38.918,21.395,0.837,-0.201,0.509,-0.035
1681817438929,2023-04-18T13:30:38.929,21.406,0.836,-0.201,0.510,-0.035
1681817438939,2023-04-18T13:30:38.939,21.416,0.835,-0.201,0.511,-0.034
1681817438948,2023-04-18T13:30:38.948,21.425,0.834,-0.201,0.512,-0.033
1681817438958,2023-04-18T13:30:38.958,21.435,0.833,-0.201,0.514,-0.032
1681817438968,2023-04-18T13:30:38.968,21.445,0.832,-0.201,0.516,-0.032
1681817438978,2023-04-18T13:30:38.978,21.455,0.830,-0.201,0.519,-0.031
1681817438989,2023-04-18T13:30:38.989,21.466,0.829,-0.201,0.521,-0.030
1681817438997,2023-04-18T13:30:38.997,21.474,0.828,-0.200,0.524,-0.030
1681817439008,2023-04-18T13:30:39.008,21.485,0.826,-0.200,0.526,-0.029
1681817439018,2023-04-18T13:30:39.018,21.495,0.825,-0.199,0.528,-0.029
